"","Time","exp","weibull","gamma","lnorm","gompertz","llogis","gengamma","genf","FP1-1","FP1-2","FP2-1","FP2-2","RCS1","RCS2","RP-hazard-1","RP-hazard-2","RP-odds-1","RP-odds-2","RP-normal-1","RP-normal-2"
"203",16.9166666666667,0.0126342390550558,0.11728095270634,0.0852983126007154,0.140099364294188,0.352755865200083,0.140950449155357,0.232180468723991,0.234077459651516,0.341008368712585,0.165214026096406,0.331666999105342,0.307914057655677,0.336259382495482,3.13150473765946e-06,0.296284796545566,0.298979976026311,0.298926785175592,0.299465541479655,0.299682833149128,0.300576839325553
"204",17,0.012365085254924,0.116551354206405,0.0845038156230098,0.139555776437491,0.352755847045959,0.14047240063388,0.231828661725961,0.233731805481658,0.340963736847279,0.164499655158792,0.331613118034958,0.307767424226718,0.336183635443691,2.14737909986078e-06,0.296039310264363,0.298757221743709,0.298698541383773,0.29925466597268,0.299453935407898,0.300362906136515
"205",17.0833333333333,0.0121016653789178,0.115827799834071,0.0837172662952729,0.139016277545719,0.352755830111957,0.139998046916414,0.231479098644796,0.23338834411792,0.340919864034652,0.16379025884504,0.3315598039026,0.307621907469164,0.336109188522318,1.45712687943486e-06,0.295795057859853,0.298535582595754,0.298471510673372,0.299044903729763,0.299226233322862,0.300150084958051
"206",17.1666666666667,0.0118438572742536,0.115110222945379,0.0829385760006766,0.138480820283826,0.352755814316076,0.139527343322327,0.23113175436487,0.233047051079872,0.34087673548344,0.163085785323838,0.331507048141659,0.307477493402501,0.336036019141201,9.78219039821021e-07,0.295552027306491,0.298315047714283,0.298245680851236,0.298836243586319,0.298999714972278,0.299938364719756
"207",17.25,0.0115915413904326,0.114398557855594,0.0821676572782622,0.137949358065205,0.352755799581822,0.13906024590636,0.230786604171393,0.232707902277239,0.340834336732264,0.162386183510531,0.331454842354249,0.307334168288699,0.335964105111914,6.49596218390511e-07,0.295310206752869,0.298095606388607,0.298021039904435,0.29862867454262,0.29877436860978,0.299727734513964
"208",17.3333333333333,0.0113446007238025,0.113692739821719,0.0814044238044766,0.137421845036618,0.352755785837844,0.138596711443322,0.230443623742128,0.232370874001841,0.340792653641229,0.161691403053179,0.331403178307112,0.307191918626855,0.335893424640316,4.26618535018732e-07,0.29506958451837,0.297877248062478,0.297797575996753,0.298422185760586,0.298550182660973,0.299518183592593
"209",17.4166666666667,0.0111029207633013,0.112992705025397,0.080648790375077,0.136898236063503,0.352755773017587,0.138136697413165,0.230102789139308,0.232035942919734,0.340751672383781,0.161001394318933,0.331352047927649,0.307050731147971,0.335823956319242,2.77042855717167e-07,0.29483014908991,0.297659962331144,0.297575277465262,0.298216766560647,0.298327145720108,0.299309701364056
"210",17.5,0.0108663894373559,0.11229839055619,0.0799006728873962,0.136378486715628,0.352755761058968,0.137680161986439,0.229764076801761,0.231703086063547,0.340711379438782,0.160316108380731,0.331301443300053,0.306910592809884,0.335755679121351,1.77864601262578e-07,0.294591889118752,0.297443738938466,0.297354132816978,0.298012406418696,0.29810524654684,0.299102277390257
"211",17.5833333333333,0.0106348970619124,0.111609734395242,0.0791599883229577,0.135862553253107,0.352755749904077,0.137227064010106,0.229427463537236,0.231372280825018,0.340671761582826,0.15963549700429,0.331251356661555,0.306771490792316,0.3356885723921,1.1287407393816e-07,0.294354793417397,0.297228567774106,0.297134130725596,0.297809094963095,0.29788447406306,0.298895901383652
"212",17.6666666666667,0.0104083362895739,0.110926675399284,0.0784266547304345,0.135350392612745,0.352755739498897,0.136777362993707,0.229092926514911,0.231043504947714,0.340632805882768,0.158959512635407,0.331201780398786,0.306633412492068,0.335622615842877,7.07930272341563e-08,0.29411885095655,0.297014438870776,0.296915260028307,0.297606821971768,0.297664817349805,0.298690563204381
"213",17.75,0.0101866020598209,0.110249153285009,0.077700591208941,0.134841962394708,0.35275572979304,0.136331019095869,0.2287604432581,0.230716736519925,0.340594499688461,0.158288108387527,0.331152707044229,0.306496345518333,0.335557789544249,4.38743680773218e-08,0.293884050862154,0.296801342401559,0.296697509722684,0.297405577369353,0.297446265644239,0.298486252857466
"214",17.8333333333333,0.00996959155029334,0.109577108613775,0.076981717891651,0.134337220849524,0.352755720739505,0.135887993111149,0.228429991637128,0.230391953967745,0.340556830625713,0.157621238029617,0.331104129272779,0.306360277688133,0.335494073919357,2.68652671823601e-08,0.293650382412493,0.29658926867729,0.296480868963645,0.297205351224428,0.297228808336706,0.298282960490083
"215",17.9166666666667,0.00975720412910957,0.108910482776648,0.0762699559297344,0.133836126865386,0.35275571229445,0.135448246457195,0.228101549862395,0.230069136048318,0.340519786589426,0.156958855974287,0.331056039898397,0.306225197021875,0.335431449737436,1.62506498982977e-08,0.293417835035369,0.296378208143993,0.29626532706049,0.297006133746799,0.297012434967853,0.298080676388887
"216",18,0.00954934130820151,0.108249217979771,0.0755652274766035,0.133338639955756,0.35275570441698,0.135011741162225,0.227775096477597,0.229748261843247,0.340483355736941,0.156300917266199,0.331008431870858,0.306091091739025,0.335369898107462,9.70941032610181e-09,0.293186398305333,0.296168151380382,0.296050873474002,0.296807915284849,0.296797135225815,0.297879390977403
"217",18.0833333333333,0.00934590669764388,0.107593257230043,0.074867455672463,0.132844720247264,0.352755697068947,0.134578439852802,0.227450610353121,0.229429310752169,0.340447526481563,0.155647377570714,0.330961298272588,0.305957950253886,0.335309400471924,5.72934525451447e-09,0.292956061940987,0.295959089095421,0.295837497813618,0.296610686322952,0.296582898943475,0.297679094813485
"218",18.1666666666667,0.0091468059609564,0.106942544321113,0.0741765646291559,0.132354328467892,0.35275569021477,0.134148305741918,0.227128070679598,0.229112262486485,0.340412287486266,0.154998193162807,0.330914632315588,0.305825761171497,0.335249938600716,3.33855951266788e-09,0.292726815802346,0.295751012125933,0.295625189834665,0.296414437478946,0.296369716095778,0.297479778586823
"219",18.25,0.00895194677135813,0.106297023819669,0.0734924794152979,0.131867425935437,0.352755683821255,0.133721302617351,0.226807456961613,0.22879709706324,0.340377627657582,0.154353320916219,0.330868427338446,0.305694513283625,0.335191494585151,1.92093215797711e-09,0.292498649888267,0.295543911434272,0.295413939435661,0.296219159501667,0.296157576797109,0.297281433116511
"220",18.3333333333333,0.00876123876895385,0.10565664105202,0.0728151260416944,0.131383974546236,0.352755677857443,0.133297394830311,0.226488749011563,0.228483794799148,0.340343536139647,0.153712718292843,0.330822676803429,0.305564195564862,0.335134050832089,1.09125342740892e-09,0.292271554333918,0.295337778106041,0.295203736655678,0.296024843268532,0.295946471298738,0.297084049348675
"221",18.4166666666667,0.00857459351883238,0.105021342090969,0.0721444314470322,0.130903936764164,0.352755672294453,0.132876547284351,0.22617192694367,0.228172336304768,0.340310002308421,0.153076343332355,0.330777374293651,0.30543479716883,0.335077590058181,6.12022304979245e-10,0.292045519408322,0.295132603347864,0.294994571671758,0.295831479783184,0.295736389986311,0.296887618354149
"222",18.5,0.00839192447005773,0.104391073742955,0.0714803234838417,0.130427275609871,0.352755667105347,0.132458725424548,0.225856971168127,0.227862702478813,0.340277015766063,0.152444154642053,0.330732513510324,0.305306307424466,0.335022095284223,3.38851959157964e-10,0.291820535511952,0.29492837848521,0.294786434796401,0.295639060173191,0.295527323377407,0.296692131326208
"223",18.5833333333333,0.00821314691553374,0.103765783535472,0.0708227309047206,0.129953954650288,0.352755662264996,0.132043895226931,0.22554386238539,0.227554874502592,0.340244566335462,0.151816111386938,0.330688088270081,0.305178715832413,0.334967549829617,1.85196594508318e-10,0.291596593174372,0.294725094960263,0.294579316475099,0.295447575687788,0.29531926211915,0.296497579578347
"224",18.6666666666667,0.00803817795272379,0.10314541970475,0.070171583348815,0.12948393798835,0.352755657749961,0.131632023188171,0.225232581580603,0.227248833834594,0.340212644054915,0.151192173279986,0.330644092502365,0.3050520120615,0.334913937306947,9.99129283417515e-11,0.291373683051941,0.294522744329839,0.294373207283932,0.295257017695685,0.295112196985867,0.296303954542117
"225",18.75,0.00786693644520736,0.102529931183695,0.0695268113285515,0.129017190252975,0.352755653538377,0.1312230763155,0.224923110018155,0.226944562205184,0.340181239172952,0.150572300572651,0.3306005202469,0.304926185945297,0.334861241616647,5.32069218914628e-11,0.291151795925561,0.294321318263351,0.294168097927209,0.295067377682908,0.29490611887681,0.296111247765006
"226",18.8333333333333,0.00769934298505553,0.101919267590076,0.0688883462166143,0.128553676589257,0.35275564960985,0.130817022116872,0.224615429236364,0.22664204161144,0.340150342143305,0.149956454045552,0.330557365651218,0.304801227478777,0.334809446941785,2.79686350678253e-11,0.290930922698476,0.294120808540823,0.293963979235176,0.294878647250699,0.294701018813918,0.295919450908363
"227",18.9166666666667,0.00753531985600796,0.101313379214961,0.0682561202331619,0.128093362648887,0.352755645945356,0.130413828591359,0.224309521042284,0.226341254312097,0.340119943620004,0.149344594999375,0.330514622968259,0.30467712681504,0.334758537742939,1.45123305057457e-11,0.290711054394121,0.293921207050935,0.29376084216176,0.294690818113461,0.294496887939633,0.295728555745375
"228",19,0.00737479099743448,0.100712217011393,0.0676300664332785,0.127636214580788,0.352755642527149,0.130013464219756,0.224005367506636,0.226042182822614,0.340090034452613,0.148736685245955,0.330472286554033,0.304553874262126,0.334708498753168,7.43325819964282e-12,0.290492182154018,0.293722505789125,0.293558677782375,0.294503882096743,0.294293717514768,0.295538554159085
"229",19.0833333333333,0.00721768196906428,0.10011573258329,0.067010118694653,0.127182199021963,0.352755639338677,0.129615897955415,0.223702950958851,0.225744809910359,0.340060605681593,0.148132687099555,0.330430350865338,0.304431460279913,0.334659314973092,3.75853358463198e-12,0.290274297235716,0.293524696855727,0.293357477291767,0.294317831135278,0.294091498916415,0.295349438140454
"230",19.1666666666667,0.00706391991646655,0.0995238781745865,0.0663962117054836,0.126731283088547,0.352755636364499,0.129221099215284,0.223402253982236,0.225449118589896,0.340031648533786,0.147532563368326,0.33038881045755,0.304309875477073,0.334610971666051,1.87621911117202e-12,0.290057391010777,0.293327772454143,0.293157232001914,0.294132657271054,0.293890223635902,0.295161199786468
"231",19.25,0.0069134335372665,0.0989366066585819,0.0657882809525998,0.126283434367053,0.352755633590213,0.128829037871154,0.223103259409238,0.225155092118389,0.340003154418022,0.146936277345946,0.330347659982454,0.304189110608122,0.334563454353369,9.24722104976926e-13,0.289841454962805,0.293131724889066,0.292957933339964,0.293948352651437,0.293689883276798,0.294973831298279
"232",19.3333333333333,0.00676615304808114,0.098353871527516,0.0651862627097988,0.125838620905824,0.352755631002384,0.128439684241105,0.22280595031683,0.224862713991104,0.339975114920841,0.146343792803431,0.33030689418615,0.304069156570525,0.334516748809697,4.50034897562822e-13,0.289626480685518,0.292936546564732,0.292759572846229,0.29376490952733,0.293490469552954,0.294787324979396
"233",19.4166666666667,0.00662201015215936,0.0977756268823504,0.0645900940263912,0.125396811206661,0.35275562858848,0.128053009081143,0.222510310021995,0.224571967937018,0.339947521802333,0.145755073981123,0.330266507906997,0.303950004401878,0.334470841058454,2.16292399579476e-13,0.289412459880862,0.292742229983215,0.292562142172207,0.293582320251368,0.293291974286592,0.294601673233908
"234",19.5,0.00648093800771143,0.0972018274227573,0.0639997127159512,0.124957974216643,0.352755626336814,0.127668983577033,0.222216322077306,0.224282837914524,0.33992036699208,0.145170085580835,0.330226496073622,0.303831645277158,0.334425717367349,1.02673291400218e-13,0.289199384357159,0.292548767742756,0.292365633078664,0.293400577276162,0.293094389406433,0.294416868564749
"235",19.5833333333333,0.00634287119691322,0.0966324284373089,0.063415057345267,0.124522079320126,0.352755624236479,0.127287579336311,0.221923970266623,0.223995308107236,0.339893642585214,0.144588792758166,0.330186853702969,0.303714070506036,0.334381364243989,4.81464348758806e-14,0.288987246027306,0.292356152536125,0.29217003743374,0.293219673152571,0.292897706945867,0.294232903571997
"236",19.6666666666667,0.00620774569557074,0.0960673857938639,0.0628360672234865,0.124089096330914,0.352755622277306,0.126908768380477,0.221633238600868,0.223709362919887,0.339867340838571,0.144011161114971,0.330147575898413,0.303597271530255,0.334337768431568,2.23068718602973e-14,0.288776036907002,0.292164377149025,0.291975347211114,0.293039600528016,0.292701919041158,0.294049770951212
"237",19.75,0.00607549884343083,0.0955066559301444,0.0622626823914554,0.123658995484603,0.352755620449808,0.126532523137362,0.221344111313906,0.223424986974316,0.339841454166948,0.143437156691982,0.330108657847903,0.303481239921069,0.334294916904643,1.02133143176519e-14,0.288565749113017,0.291973434458522,0.291781554488187,0.292860352144829,0.29250701792969,0.293867463491811
"238",19.8333333333333,0.0059460693151245,0.0949501958445011,0.0616948436112416,0.123231747431088,0.352755618745134,0.126158816433666,0.221056572858515,0.223142165105548,0.339815975139461,0.142866745961584,0.330070094822171,0.303365967376742,0.334252796864985,4.62212653332525e-15,0.288356374861492,0.291783317431512,0.291588651444325,0.292681920838636,0.292312995948255,0.293685974075469
"239",19.9166666666667,0.00581939709172915,0.0943979630868598,0.0611324923558439,0.122807323227235,0.352755617155029,0.125787621487664,0.220770607902444,0.222860882357961,0.339790896475994,0.142299895820736,0.330031882172971,0.303251445720111,0.334211395737506,2.0680715215462e-15,0.288147906466286,0.291594019123219,0.291396630359123,0.292504299536778,0.292119845531362,0.293505295674565
"240",20,0.00569542343293664,0.0938499157498477,0.0605755707990793,0.122385694329706,0.352755615671794,0.125418911902065,0.220486201324557,0.222581123981532,0.339766211043739,0.141736573584032,0.329994015331373,0.303137666896194,0.33417070116627,9.15054594638614e-16,0.287940336337344,0.291405532675725,0.291205483610712,0.292327481256756,0.291927559209602,0.293325421350653
