"","Time","exp","weibull","gamma","lnorm","gompertz","llogis","gengamma","genf","FP1-1","FP1-2","FP2-1","FP2-2","RCS1","RCS2","RP-hazard-1","RP-hazard-2","RP-odds-1","RP-odds-2","RP-normal-1","RP-normal-2"
"16",1.33333333333333,0.55516305862736,0.545294014933146,0.5604112172944,0.497558127642946,0.469723191196115,0.492012564257427,0.479275142598414,0.46106278168291,0.505718910051718,0.542363312669353,0.458443290930426,0.463344104189788,0.483321356548945,0.472013106588163,0.458281839916863,0.462259645971506,0.458862250236698,0.463448465345227,0.459405331078812,0.461843182787513
"17",1.41666666666667,0.5351146547388,0.530532963660898,0.544792979957416,0.484287553313191,0.459527038207861,0.478102467125315,0.468607555402341,0.452245541314252,0.494996569144499,0.529226949662772,0.450131602410473,0.454831152874531,0.473333669094629,0.464708707909442,0.449860913411039,0.45389861850984,0.450467030014382,0.455004960586537,0.451079951542365,0.453401853332965
"18",1.5,0.515790251650063,0.516426351356694,0.529783032419296,0.47178411708566,0.45032863280289,0.465024769272341,0.458647983251288,0.444073029940726,0.485050626072394,0.516712720813543,0.442545574098655,0.446973550424534,0.464252081083699,0.457995803897843,0.442222285382981,0.446266102324471,0.442832076504078,0.447293043076466,0.443498925414073,0.445717161522589
"19",1.58333333333333,0.497163703780631,0.502925494314369,0.515341494498519,0.459976189755056,0.442016568225053,0.452703660099901,0.449319713858071,0.436466924470256,0.475801325650625,0.504768808723839,0.435592196979533,0.439691180959508,0.455974597400228,0.451768726300532,0.435246055895571,0.439253925694381,0.435842158722226,0.440204931666183,0.436549655144356,0.438674539097497
"20",1.66666666666667,0.479209809735932,0.489987257349256,0.501432849408435,0.448801405128299,0.434493954037067,0.44107256133876,0.440557330227209,0.42936182865348,0.467179615104588,0.493349853111775,0.429193798708593,0.432916944086969,0.44841330297948,0.445942385130538,0.42883415789753,0.43277336394995,0.429403540023563,0.433652641783353,0.430140577564225,0.432180814349043
"21",1.75,0.461904278210293,0.477573191103038,0.488025262028178,0.438205141020492,0.427676220841102,0.430072724648788,0.432304642805107,0.422702629667382,0.459125375506718,0.482415883956468,0.42328500608033,0.426594169130291,0.44149209894983,0.44044765569081,0.422905778713956,0.426751079342093,0.423439305529599,0.427563723897349,0.424196565686574,0.426159539598415
"22",1.83333333333333,0.445223695121226,0.465648837323465,0.475090031917017,0.428139299139655,0.421489301311697,0.419652083609986,0.424513068395023,0.416442490112431,0.45158599884872,0.471931471314029,0.417810400447384,0.420674628016509,0.435144849958322,0.435227957882395,0.417393858692441,0.421126017513284,0.417885836096157,0.421878041065938,0.418655469891875,0.420547474578496
"23",1.91666666666667,0.429145491930587,0.454183163362445,0.46260114952078,0.418561315865344,0.415868116188033,0.409764306625964,0.417140345736145,0.410541301852097,0.444515233132778,0.461865040244845,0.412722689053644,0.415116990285453,0.429313859827498,0.430236697829548,0.412242388994219,0.415847011954674,0.41269011877891,0.416545305559666,0.413465485959131,0.415291909353331
"24",2,0.41364791510973,0.443148097355507,0.450534932445914,0.409433353345385,0.410755308578371,0.400368010005582,0.410149507866704,0.404964480756508,0.437872237465237,0.452188313214712,0.407981264886802,0.409885608908558,0.423948610925651,0.425435341180559,0.407404307806796,0.410870917842178,0.407807674456757,0.411523176412934,0.408583130618165,0.410348604497702
"25",2.08333333333333,0.398709996707369,0.432518142761462,0.438869724599653,0.400721632825595,0.406100181378327,0.391426099848459,0.403508052533215,0.399682016627705,0.431620803263011,0.442875852084308,0.403551062250053,0.404949556625411,0.419004716537063,0.420791954602368,0.402839848759193,0.406161145601592,0.403200945692458,0.406775776024378,0.403971668707686,0.405680190368
"26",2.16666666666667,0.3843115259803,0.422270056119686,0.427585645226806,0.392395881206864,0.40185780156535,0.382905218323334,0.397187266916825,0.394667716591476,0.425728708004223,0.433904678745895,0.39940163967178,0.400281854111773,0.414443046192375,0.416280097965568,0.398515234061666,0.401686499134774,0.398838031328943,0.402272523065658,0.399599879728235,0.401254911542306
"27",2.25,0.370433022048622,0.412382575654368,0.416664377943359,0.384428868507298,0.397988242180956,0.374775275169649,0.391161673747583,0.389898596888533,0.420167175589443,0.425253958486226,0.395506439219482,0.395858846557392,0.410228992164873,0.411877981528535,0.394401632661012,0.397420248313918,0.394691684850556,0.397987206487818,0.395441082087668,0.397045633428244
"28",2.33333333333333,0.357055707538444,0.402836191139936,0.406088992124394,0.376796018883965,0.39445593838511,0.367009049240186,0.385408573746235,0.38535438972328,0.414910423092142,0.416904733833769,0.391842183894062,0.391659696159998,0.406331851747624,0.407567824628338,0.390474323780673,0.393339383132383,0.390738515237511,0.393897244996108,0.391472354893757,0.393029049904703
"29",2.41666666666667,0.344161483176424,0.39361294752359,0.395843790684781,0.369475081614824,0.391229138393656,0.359581847966021,0.379907665133341,0.381017140205731,0.409935277995657,0.408839699379004,0.388388383993244,0.387665965962227,0.402724304937161,0.40333536797545,0.386712020858461,0.389424009837996,0.386958344625103,0.389983090441982,0.38767391255707,0.389185046505691
"30",2.5,0.331732903301771,0.384696276375,0.385914179557508,0.362445851289375,0.388279433641765,0.352471214999849,0.374640725267302,0.376870874486734,0.405220853310844,0.401043010106836,0.385126930132428,0.383861276264661,0.399381971088999,0.399169502644042,0.383096321666289,0.385656858875615,0.383333688383376,0.386227743806225,0.384028598602293,0.385496184965323
"31",2.58333333333333,0.319753152262567,0.376070850436049,0.376286555138862,0.355689928641823,0.385581355347185,0.345656678150112,0.369591342725541,0.372901324630673,0.40074827050794,0.393500117336286,0.382041755678339,0.380231019150718,0.396283031224321,0.395061986626449,0.37961125838597,0.382022881505299,0.379849331512568,0.382616359947145,0.380521473216832,0.381947283206099
"32",2.66666666666667,0.308206021664486,0.367722457471811,0.366948206711388,0.349190515152021,0.383112026925337,0.339119531180745,0.364744690614358,0.369095699063207,0.396500422168564,0.386197627555482,0.37911855516111,0.376762119879231,0.393407905141387,0.391007225339933,0.376242927389327,0.378508917222942,0.376491981369998,0.37913592284035,0.377139475060779,0.378525070948249
"33",2.75,0.297075888441116,0.359637890346777,0.357887231431297,0.342932235859265,0.380850863549522,0.332842644211692,0.360087333787046,0.36544248989803,0.392461767807637,0.379123180362812,0.376344548120377,0.37344283633331,0.390738974460879,0.387002096423115,0.372979182972838,0.375103418073413,0.373249981308368,0.375774977184048,0.373871142324387,0.375217905656264
"34",2.83333333333333,0.286347693716225,0.351804850818158,0.349092459917811,0.336900985871755,0.378779311643223,0.326810298382262,0.355607064113619,0.361931310311835,0.388618157532312,0.372265342445336,0.373708280050586,0.3702625895681,0.388260320572365,0.383045486763892,0.369811448224275,0.371797991704388,0.370114534380634,0.372524703246728,0.370707833593411,0.372017023571313
"35",2.91666666666667,0.276006922429362,0.344211864987513,0.340553390837743,0.331083796876307,0.376880622308033,0.32100804118449,0.351292759085538,0.358552756560152,0.384956679171388,0.365613515092097,0.371199453813277,0.367211819924876,0.385957423430179,0.37913673221362,0.366734450491854,0.368587165051486,0.367079441915096,0.369378673789816,0.367643477625662,0.368916284606069
"36",3,0.266039583697236,0.33684820871044,0.332260133161636,0.325468720608024,0.375139653685029,0.315422559476199,0.347134259933227,0.355298290322403,0.381465525280782,0.359157853189089,0.368808786205354,0.364281864282369,0.383816990838511,0.37527517870122,0.363743345665693,0.365465907377595,0.364139022737908,0.366330996297102,0.364672510050503,0.365910060967673
"37",3.08333333333333,0.256432191884289,0.329703841551964,0.324203354994399,0.320044726765251,0.373542698063113,0.310041567673399,0.343122266140671,0.352160137914677,0.378133877051212,0.352889194001128,0.366527885404912,0.361464850877093,0.381826840027678,0.371460182023461,0.360833668017374,0.36242957955282,0.361288054204252,0.363376252732249,0.361789815427417,0.362993178585789
"38",3.16666666666667,0.247171748356875,0.322769348108005,0.316374238066189,0.314801613279363,0.372077330219115,0.30485370902217,0.339248243803223,0.349131203573389,0.374951802645973,0.346798994333996,0.364349145828348,0.358753608800832,0.379975792356487,0.367691107683108,0.358001291629714,0.359473894250015,0.358521724534007,0.360509450338525,0.358990680474826,0.360160869874709
"39",3.25,0.238245723896328,0.31603588570259,0.308764437117547,0.30972992719326,0.370732274028915,0.299848468179203,0.335504345724149,0.346204994536283,0.371910167904414,0.340879274903191,0.362265657575221,0.356141589818231,0.378253579491477,0.36396733072993,0.355242396636409,0.356594881092225,0.355835591164459,0.357725978634444,0.356270753223121,0.357408732474936
"40",3.33333333333333,0.229642041747148,0.309495137625409,0.301366043533828,0.304820894683456,0.369497284848098,0.295016093601746,0.331883341507149,0.343375556062047,0.369000557679799,0.335122570925162,0.360271128149109,0.353622800573089,0.376650759645589,0.360288235604507,0.35255343956726,0.353788856028459,0.35322554423214,0.355021571693122,0.353626007214334,0.35473269308904
"41",3.41666666666667,0.221349061277368,0.303139271201682,0.294171552683343,0.300066358991105,0.368363045542403,0.290347528472865,0.328378556194744,0.340637414860724,0.366215206353665,0.329521888101938,0.358359814552412,0.35119174359258,0.375158642652621,0.356653215984786,0.349931127212443,0.351052394334919,0.350687774445039,0.352392274946041,0.351052710018905,0.352128975675767
"42",3.5,0.213355562228972,0.296960900091723,0.287173834495566,0.29545872521728,0.367321074366392,0.285834349075401,0.324983816240488,0.337985529672582,0.363546936294254,0.324070663297569,0.356526464182804,0.34884336577287,0.373769222818902,0.353061674635334,0.34737239351494,0.348382306737005,0.348218744727588,0.349834415876161,0.348547395460075,0.349594073387474
"43",3.58333333333333,0.20565072953709,0.290953050305127,0.280366106883775,0.290990911095091,0.366363643154784,0.281468709684754,0.321693401797611,0.335415247947479,0.360989103213322,0.318762729310177,0.354766263225897,0.3465730132515,0.372475118634464,0.34951302325924,0.344874379078549,0.345775618227735,0.3458151651198,0.347344578066915,0.346106839034501,0.347124723734875
"44",3.66666666666667,0.198224138697399,0.285109129487644,0.273741911673148,0.286656302982028,0.365483704513935,0.277243293182127,0.318502004466555,0.332922267750585,0.358535547530947,0.313592283230954,0.353074791455556,0.34437639175244,0.37126951854645,0.346006682352608,0.342434412943089,0.34322954922417,0.343473970493202,0.344919578157026,0.34372803609811,0.344717886544138
"45",3.75,0.191065741661952,0.279422899100107,0.26729509274272,0.282448716425149,0.364674826888476,0.273151266700686,0.315404689775824,0.330502604162186,0.356180550987647,0.308553857954439,0.351447982530504,0.34224953163722,0.370146132100746,0.342542081061603,0.34004999633155,0.340741498757982,0.34119230071323,0.342556445319905,0.341408182452488,0.342370724338283
"46",3.83333333333333,0.184165853244345,0.273888449160457,0.26101977612954,0.278362360743303,0.363931136536222,0.269186241710716,0.312396863779892,0.328152559555538,0.3539187978518,0.3036422964656,0.349882089021213,0.340188757016717,0.369099145846501,0.339118657041996,0.337718788117904,0.338309029441462,0.338967482933304,0.340252402943478,0.339144657021982,0.340080584830144
"47",3.91666666666667,0.177515138015827,0.268500175263557,0.254910351876969,0.274391807147672,0.363247265578128,0.265342238029309,0.309474243248916,0.325868697232437,0.351745340161814,0.298852728580702,0.34837365152085,0.338190658378088,0.368123183474464,0.33573585632116,0.335438591800965,0.335929853987981,0.336797015752011,0.338004852233779,0.336935006357351,0.337844985260263
"48",4,0.171104597674626,0.263252757630583,0.248961457437614,0.270531959987012,0.362618305403355,0.261613651307676,0.306632829001042,0.323647817975349,0.349655566519673,0.29418054986244,0.34691947129317,0.336252068264095,0.3672132697259,0.332393133162481,0.333207343800331,0.333601823097396,0.334678555003462,0.335811357505363,0.33477693073992,0.335661598351478
"49",4.08333333333333,0.16492555887141,0.258141141971385,0.243167962465666,0.26677803075917,0.36203976480578,0.25799522360689,0.303868881991842,0.321486939140698,0.347645174017861,0.289621402466638,0.345516585992517,0.334370039610909,0.366364797665653,0.329089949932127,0.331023102916197,0.331322914543388,0.332609900983301,0.333669632954928,0.332668271692131,0.333528239684285
"50",4.16666666666667,0.15896966147439,0.253160521970179,0.237524954854103,0.263125514577397,0.361507532310316,0.25448201672222,0.301178901829124,0.319383275972747,0.345710142937212,0.285171157709201,0.34416224805976,0.332541826407931,0.365573498962117,0.325825776968134,0.328884040816535,0.329091223322046,0.330588986940131,0.331577530742626,0.330607000727319,0.331442856324144
"51",4.25,0.153228847258209,0.248306323228163,0.232027727890009,0.259570168820027,0.361017842217454,0.251069387958631,0.298559607426684,0.317334224863437,0.343846713900575,0.280825900168774,0.342853905455399,0.330764866391316,0.364835416859553,0.322600092451778,0.326788433433472,0.326904952739855,0.328613868685182,0.329533030229254,0.328591209194232,0.329403516554863
"52",4.33333333333333,0.147695349001307,0.243574188516566,0.226671768416483,0.256107993726354,0.360567243954445,0.247752968096499,0.296007919548997,0.315337348322084,0.342051367207655,0.27658191316349,0.341589184439295,0.3290367655234,0.364146881565217,0.319412382281168,0.32473465316631,0.324762406335363,0.326682715192638,0.327534228237697,0.326619099091095,0.327408400591614
"53",4.41666666666667,0.142361679977,0.238959964210854,0.221452745902791,0.252735214731007,0.360152574373004,0.244528641318111,0.293520945031548,0.313390361451451,0.340320804111056,0.2724356654599,0.340365874147103,0.32735528404438,0.363504487806038,0.316262139947042,0.32272116180189,0.322661980542396,0.324793800079664,0.325579330224125,0.324688974740397,0.325455792163688
"54",4.5,0.137220623824075,0.234459687791758,0.216366502335796,0.249448266354411,0.35977093267774,0.24139252689276,0.291095962489351,0.311491119754165,0.338651929823411,0.268383799089157,0.339181912747842,0.325718323911544,0.362905074337689,0.313148866410714,0.320746504074362,0.320602158014405,0.322945493869397,0.323666642259067,0.322799235229551,0.32354407087119
"55",4.58333333333333,0.132265224783175,0.230069576311711,0.211409042855545,0.246243777488801,0.359419657707736,0.238340962441899,0.288730409350056,0.30963760811689,0.337041838071122,0.264423118160225,0.338035374996126,0.324123917465925,0.362345705213461,0.310072069984123,0.31880930179612,0.318581501539557,0.321136256952336,0.321794563731072,0.32094836753454,0.321671705231971
"56",4.66666666666667,0.127488778285779,0.225786015736587,0.206576527066531,0.243118557938213,0.359096307326706,0.23537048862637,0.286421870068512,0.307827930839551,0.335487797032495,0.260550578572582,0.336924461017355,0.322570217187175,0.361823652641802,0.30703126621197,0.316908248500067,0.316598648484758,0.319364633172031,0.319961580696397,0.319134940253954,0.319837246345431
"57",4.75,0.122884821883038,0.221605551082442,0.201865260963582,0.240069586087248,0.358798639705832,0.232477835115647,0.284168065397242,0.30606030259391,0.333987236517224,0.256763278541971,0.335847486185292,0.321055486415353,0.361336381280261,0.304025977755877,0.315042104540527,0.314652305714251,0.317629243969938,0.318166259807467,0.31735759788963,0.318039322108798
"58",4.83333333333333,0.118447126502196,0.217524877275612,0.197271689417914,0.237093997587732,0.358524596308204,0.229659907714685,0.281966842602466,0.304333040210399,0.332537736260932,0.253058449862386,0.334802871969477,0.319578090933659,0.36088153383004,0.301055734280551,0.313209692606396,0.312741244934855,0.315928783032134,0.31640724276088,0.315615055617773,0.31627663192916
"59",4.91666666666667,0.114169688018759,0.21354083067207,0.192792389174629,0.234189074964833,0.358272286405475,0.226913776537655,0.279816166528459,0.30264455520461,0.331137015222936,0.249433449835881,0.333789137645472,0.318136491319303,0.360456917809952,0.298120072341911,0.311409893605505,0.310864298425455,0.314262011387274,0.314683241212635,0.313906094501011,0.314547941881207
"60",5,0.110046719133022,0.209650381178576,0.188424062317965,0.231352238055082,0.358039972976217,0.22423666512986,0.277714111424386,0.300993346965642,0.329782921788141,0.245885753809194,0.332804892774191,0.316729235981045,0.360060493401315,0.295218535277125,0.309641642883863,0.30902035511322,0.312627752911042,0.312993032114346,0.312229557097614,0.312852080266439
"61",5.08333333333333,0.106072641539955,0.205850624924057,0.18416353016507,0.228581035198277,0.357826059851987,0.2216259404497,0.275658853457673,0.299377996537834,0.328473424784965,0.242412948262624,0.33184883036809,0.31535495481177,0.35969036226667,0.292350673096555,0.307903926747545,0.307208356963227,0.31102489019742,0.311335453429408,0.310584343429032,0.311187933534626
"62",5.16666666666667,0.102242078381848,0.202138777434779,0.180007727552986,0.225873135113632,0.357629079991585,0.21907910363184,0.273648663846571,0.297797160935475,0.327206605240969,0.239012724402301,0.330919720671903,0.314012353392909,0.359344757255123,0.289516042377547,0.306195779258543,0.305427295651855,0.30945236076155,0.309709400192688,0.30896940727133,0.309554442532695
"63",5.25,0.0985498469735244,0.198512167271513,0.175953697487012,0.223226319397875,0.357447684776748,0.216593781460937,0.271681902552125,0.296249567937096,0.325980648806286,0.23568287221201,0.330016405494173,0.312700207694911,0.359022032915989,0.286714206160035,0.304516279279051,0.303676209497555,0.307909153542838,0.308113820881305,0.307383752739824,0.30795059905007
"64",5.33333333333333,0.0949909517902495,0.194968230090914,0.171998586121695,0.220638475589497,0.357280634233651,0.214167718492534,0.269757012476303,0.294734011312044,0.324793838782513,0.232421274925153,0.329137793033341,0.311417359224384,0.358720656750216,0.28394473384395,0.302864547741361,0.301954180625382,0.306394305680328,0.306547714067585,0.305826431139618,0.306375442632836
"65",5.41666666666667,0.091560577708879,0.191504503096989,0.168139638048407,0.218107590749068,0.357126788094549,0.211798769764159,0.267872514118843,0.293249346437359,0.323644549701231,0.229225903881366,0.32828285314858,0.310162710574067,0.358439201136023,0.281207201088367,0.301239745122992,0.30026033234424,0.304906899535403,0.305010125328351,0.304296538057624,0.304828057642071
"66",5.5,0.0882540834930784,0.188118619851706,0.164374191865958,0.215631745510635,0.35698509762255,0.209484894045346,0.266027000650447,0.291794486267623,0.322531241402207,0.226094813735796,0.327450613031281,0.308935221336743,0.358176335871373,0.278501189712379,0.299641069108766,0.298593826717897,0.303446059939445,0.303500144387424,0.302793210674223,0.303307570534272
"67",5.58333333333333,0.0850669955138121,0.184808305416717,0.160699676012802,0.213209108563663,0.356854598130299,0.207224147580352,0.264219133364385,0.290368397624527,0.321452453566408,0.223026137992103,0.326640153237987,0.307733904348415,0.357930821281384,0.27582628759767,0.298067752423442,0.296953862312838,0.302010951646448,0.302016902470604,0.30131562527501,0.301813147344103
"68",5.66666666666667,0.081995001696601,0.181571371800684,0.157113604841385,0.210837931529011,0.356734402130197,0.205014678281856,0.262447637472558,0.28897009777647,0.320406800663551,0.220018084833051,0.325850604049945,0.306557822229856,0.357701501843727,0.273182088592739,0.296519060820163,0.295339672107671,0.300600776972583,0.300559569854522,0.299862994945054,0.300343991351701
"69",5.75,0.0790339456873609,0.178405713689033,0.153613574916905,0.208516544195953,0.356623693059873,0.202854720337941,0.260711298215504,0.287598651281657,0.319392967277937,0.217068933224965,0.325081142128209,0.305406084198925,0.357487300289402,0.270568192418754,0.29499429121143,0.293750521550369,0.299214773606562,0.299127353592611,0.298434567429867,0.298899340918578
"70",5.83333333333333,0.076179821228928,0.17530930443501,0.150197261524301,0.206243350090419,0.356521719532103,0.200742589198207,0.259008957258939,0.28625316707093,0.318409703779876,0.214177029274565,0.324330987436588,0.30427784312896,0.357287212140247,0.267984204577014,0.293492769930656,0.292185706750944,0.297852212576218,0.297719495403107,0.297029623148877,0.297478467477744
"71",5.91666666666667,0.0734287667406627,0.172280192292753,0.146862415368701,0.204016822347467,0.356427790063179,0.19867667690811,0.25733950935215,0.284932795749012,0.31745582231326,0.211340782818598,0.323599400407642,0.30317229283109,0.357100300648026,0.265429736257976,0.292013851113464,0.290644552798355,0.296512396358178,0.296335269705487,0.295647473348548,0.296080673665063
"72",6,0.0707770600937984,0.169316496874781,0.143606859455832,0.201835499863495,0.356341268238101,0.196655447763453,0.255701899225981,0.283636727095016,0.316530193072615,0.208558664228515,0.322885679329571,0.302088665540627,0.356925692103113,0.262904404251828,0.290556915188954,0.289126412191538,0.295194657118742,0.294973981793033,0.294287458383576,0.294705291580152
"73",6.08333333333333,0.068221113575466,0.166416405817776,0.140428486139995,0.199697983705964,0.35626156827486,0.194677434259543,0.254095118710314,0.282364187744973,0.315631740845565,0.205829201413955,0.322189157934062,0.301026229589637,0.356762571483617,0.260407830860573,0.289121367472097,0.287630663375357,0.293898355075245,0.293634966130395,0.292948946115677,0.293351681166192
"74",6.16666666666667,0.065757469034581,0.163578171641925,0.13732525432826,0.197602933760441,0.356188150953527,0.192741233311808,0.252518204052874,0.281114439040863,0.314759441798857,0.203150977010261,0.32150920316726,0.299984287249639,0.356610178418346,0.257939643811606,0.287706636849184,0.286156709373175,0.292622876968152,0.292317584766079,0.291631330420442,0.292019228699075
"75",6.25,0.0633827932030256,0.160800108790269,0.13429518683047,0.195549065596551,0.356120519879046,0.190845502726789,0.250970233422902,0.279886775032119,0.313912320488164,0.200522625736515,0.320845213127764,0.298962172729909,0.356467803439324,0.255499476172744,0.286312174549069,0.284703976508465,0.291367634635081,0.291021225850701,0.290334029793687,0.290707345377157
"76",6.33333333333333,0.0610938731857946,0.158080590835648,0.131336367845443,0.193535147536107,0.356058218049409,0.188988957904222,0.249450324584781,0.278680520616945,0.313089447073693,0.197942831911726,0.320196615157192,0.297959250318307,0.356334784501632,0.253086966268702,0.284937452993537,0.283271913208581,0.290132063678713,0.289745302252702,0.289056486049423,0.289415466003709
"77",6.41666666666667,0.0588876121140048,0.155418047843826,0.128446940574562,0.191559997908099,0.356000824703462,0.187170368752678,0.247957632728064,0.277495029811964,0.312289934725242,0.19541032711787,0.319562864070247,0.29697491265277,0.356210503750227,0.250701757598963,0.28358196472076,0.281859988884439,0.288915622221312,0.288489250263961,0.287798163102363,0.288143047754872
"78",6.5,0.0567610249548853,0.152810963882282,0.125625104954621,0.189622482476602,0.355947952424855,0.185388556802677,0.2464913484416,0.276329684139838,0.311512937201842,0.192923887999383,0.318943440512495,0.296008579112777,0.356094384515116,0.248343498757042,0.282245221376334,0.280467692880368,0.287717789739197,0.287252528388419,0.28655854582847,0.286889569026552
"79",6.58333333333333,0.0547112344730801,0.150257874664982,0.122869115502396,0.187721512028822,0.355899244480746,0.18364239250262,0.245050695820554,0.275183891125391,0.310757646592432,0.190482334189605,0.318337849435202,0.295059694321045,0.355985888517758,0.246011843351104,0.280926752766847,0.279094533488927,0.286538065971125,0.286034616207425,0.285337138997628,0.285654528354293
"80",6.66666666666667,0.0527354673377991,0.14775736532423,0.120177279264037,0.185856040111589,0.355854372375735,0.181930792684089,0.24363493069611,0.274057082891705,0.310023291205198,0.188084526355406,0.317745618677556,0.29412772674665,0.355884513273006,0.243706449925913,0.279626105971394,0.277740037025917,0.285375969895036,0.284835013316083,0.284133466273059,0.284437443400648
"81",6.75,0.0508310503705494,0.14530806830132,0.117547953862832,0.184025060905585,0.355813033603183,0.1802527181842,0.242243338978542,0.272948714848368,0.309309133594294,0.18572936435196,0.317166297647542,0.293212167401551,0.355789789672159,0.241426981886098,0.278342844506816,0.276403746961215,0.284231038768123,0.283653238325348,0.282947069272531,0.283237850005086
"82",6.83333333333333,0.0489954069283718,0.142908661348412,0.114979545639425,0.182227607227487,0.355774949577654,0.178607171613704,0.24087523510516,0.271858264464795,0.308614468713629,0.183415785480237,0.316599456093506,0.292312528623223,0.355701279733822,0.239173107420695,0.277076547542813,0.275085223101434,0.283102827225594,0.282488827925078,0.28177750668687,0.282055301291857
"83",6.91666666666667,0.0472260534176879,0.140557865634565,0.112470507878972,0.180462748650991,0.355739863733558,0.176993195260475,0.239529960585343,0.270785230122131,0.307938622188268,0.181142762840395,0.316044682959203,0.291428342936758,0.355618574510377,0.236944499428964,0.275826809163384,0.273784040820738,0.281990906433882,0.281341336003641,0.280624353451617,0.280889366831632
"84",7,0.0455205959340406,0.138254443949409,0.110019339120124,0.178729589738431,0.355707539776401,0.175409869118836,0.238206882635553,0.269729130037851,0.307280948694812,0.178909303774755,0.315501585315756,0.290559161990366,0.355541292138786,0.234740835447436,0.274593237671359,0.27249979033644,0.28089486329444,0.280210332820061,0.279487199968063,0.279739631853105
"85",7.08333333333333,0.0438767270231839,0.135997198998425,0.107624581541094,0.177027268375349,0.355677760074153,0.17385630903595,0.236905392897802,0.268689501257628,0.306640830442826,0.176714448394551,0.314969787364531,0.28970455555876,0.355469076025329,0.232561797578182,0.273375454933031,0.271232076026286,0.279814299694525,0.27909540422498,0.278365651370168,0.278605696501007
"86",7.16666666666667,0.0422922225591372,0.13378497178421,0.105284819418399,0.175354954201006,0.355650324177335,0.172331664967213,0.2356249062356,0.267665898709548,0.306017675750035,0.174557268185053,0.31444892950549,0.288864110609342,0.355401593154705,0.230407072418285,0.272173095760135,0.269980515784587,0.278748831801728,0.277996150927061,0.277259326834176,0.277487175137335
"87",7.25,0.0407649387349813,0.131616640068535,0.102998677654159,0.173711847128333,0.355625047457356,0.170835119333189,0.234364859601891,0.266657894316141,0.305410917704614,0.172436864684095,0.313938667466035,0.288037430426589,0.355338532514635,0.228276350990474,0.27098580732666,0.268744740414548,0.277698089399204,0.276912187801686,0.276167858927978,0.276383695682786
"88",7.33333333333333,0.0392928091623256,0.129491116910362,0.100764820368143,0.172097175947367,0.355601759853523,0.169365885471234,0.233124710973932,0.265665076160073,0.304820012908425,0.170352368229404,0.313438671485788,0.287224133790381,0.35527960362778,0.226169328674929,0.26981324861815,0.267524393054402,0.276661715258847,0.275843143239072,0.275090892997519,0.27529489899569
"89",7.41666666666667,0.0378738420755202,0.127407349275307,0.0985819495509848,0.170510197006628,0.35558030471993,0.167923206175461,0.231903938350473,0.264687047699697,0.304244440295551,0.168302936770421,0.312948625553147,0.286423854204394,0.355224535183412,0.224085705142201,0.268655089911349,0.266319128635097,0.275639364549844,0.274788658529158,0.274028086587766,0.27422043828589
"90",7.5,0.0365061176368319,0.125364316712383,0.0964488037752483,0.168950192967356,0.355560537764176,0.166506352319198,0.230702038806972,0.26372342703096,0.303683700020914,0.166287754740688,0.312468226689813,0.285636239170996,0.355173073761829,0.222025184287264,0.267511012282202,0.265128613367484,0.274630704280258,0.273748387280807,0.272979108895907,0.273159978561266
"91",7.58333333333333,0.0351877853389371,0.123361030094113,0.0943641569612274,0.167416471625881,0.355542326070506,0.165114621554517,0.229518527604901,0.262773846192445,0.303137312414195,0.164306031987088,0.311997184279789,0.284860949509351,0.355124982645047,0.219987474164645,0.266380707140378,0.26395252425709,0.273635412769448,0.272721994873059,0.271943640254689,0.272113196104737
"92",7.66666666666667,0.0339170615012178,0.121396530416382,0.0923268171945817,0.165908364799747,0.355525547200593,0.163747337083835,0.228352937351515,0.261837950510597,0.302604816994614,0.162357002752527,0.31153521943964,0.284097658713739,0.355080040707735,0.217972286924643,0.265263875788608,0.262790548644725,0.272653179149322,0.271709157936358,0.270921371643908,0.271079777979755
"93",7.75,0.0326922268564725,0.119469887654633,0.0903356255930868,0.164425227273564,0.355510088365741,0.162403846498939,0.227204817206734,0.260915397982394,0.302085771542488,0.160439924708873,0.311082064427092,0.283346052349308,0.355038041382863,0.215979338750589,0.264160229005281,0.26164238377127,0.271683702892563,0.270709563861801,0.269912004228249,0.270059421562467
"94",7.83333333333333,0.031511624224778,0.117580199673244,0.0883894552199544,0.16296643580081,0.355495845664762,0.161083520683128,0.226073732134029,0.260005858692946,0.301579751223801,0.158554078037188,0.310637462085241,0.282605827482701,0.354998791696864,0.214008349797157,0.263069486648819,0.260507736365153,0.270726693366096,0.269722910336639,0.268915248919778,0.269051834098832
"95",7.91666666666667,0.0303736562713538,0.115726591185138,0.0864872100413381,0.161531388158118,0.355482723382298,0.159785752772507,0.224959262192464,0.259109014265705,0.301086347764277,0.156698764552495,0.310201165319897,0.281876692145211,0.35496211136955,0.212059044129681,0.261991377282498,0.259386322251089,0.269781869408212,0.268748904904358,0.267930825963556,0.268056732285119
"96",8,0.0292767833453958,0.113908212758837,0.0846278239257883,0.160119502248802,0.355470633342745,0.158509957172703,0.223861001867233,0.258224557343141,0.300605168669746,0.154873306870502,0.309772936607781,0.281158364826281,0.354927831974324,0.210131149664479,0.260925637818453,0.258277865978793,0.268848958927857,0.267787264547809,0.266958464544896,0.267073841870328
