"","Time","exp","weibull","gamma","lnorm","gompertz","llogis","gengamma","genf","FP1-1","FP1-2","FP2-1","FP2-2","RCS1","RCS2","RP-hazard-1","RP-hazard-2","RP-odds-1","RP-odds-2","RP-normal-1","RP-normal-2"
"48",4,0.314593414348645,0.326805099271399,0.328768836271559,0.302154005296663,0.308194383584268,0.28842652821928,0.305773176372858,0.301944017185669,0.312635190582438,0.291164980979846,0.295508166554265,0.292079260591701,0.290769031502641,0.296349136105785,0.291347662077103,0.291028349579149,0.291757582875945,0.303108428113825,0.292323053819278,0.301294143045792
"49",4.08333333333333,0.307104427366207,0.320593512165057,0.322042728825778,0.297282090470813,0.304273153593056,0.283570033473734,0.301626595639071,0.298141504421539,0.308665680129957,0.287499097329495,0.292039493992928,0.288723502917644,0.287258873057078,0.292992576386215,0.288346129710468,0.288032574719562,0.288696328593213,0.299313298443034,0.289261067378298,0.29784196127355
"50",4.16666666666667,0.299793717879307,0.314522728642828,0.315464880875948,0.292542872320943,0.300493959328743,0.278859446445872,0.297596908579885,0.294454387848547,0.304838879856709,0.284024795253845,0.288714663342948,0.285516901283829,0.283932224820215,0.289776367988523,0.285452725361319,0.285145566171604,0.285742000996236,0.295627256344473,0.286303965166762,0.29448974787661
"51",4.25,0.292657041940735,0.308588689423564,0.309031509425466,0.28793107351314,0.296850552028281,0.274288599901074,0.293679057563467,0.290877243828307,0.301148568169621,0.280733174069604,0.28552664572215,0.282451837041369,0.280779428563191,0.286693305132972,0.282659751853906,0.282359536434123,0.28288757671693,0.292045136871024,0.283444820635309,0.291232215963895
"52",4.33333333333333,0.285690256631669,0.30278749267631,0.302738957012667,0.28344169611025,0.293337013780372,0.269851656697221,0.289868279545239,0.287404988633495,0.297588849453905,0.277615716015778,0.282468820196923,0.27952114496784,0.277791308319652,0.28373664203037,0.279960141580214,0.279667336436349,0.280126611470779,0.288562108442021,0.280677275592038,0.288064457786304
"53",4.41666666666667,0.278889317656662,0.297115385682996,0.296583685713064,0.279070003051808,0.289947737095182,0.265543088752172,0.286160084588493,0.284032852131157,0.294154134176369,0.274664269872631,0.279534946301539,0.276718082414654,0.274959149320626,0.280900058107963,0.277347397876019,0.277062396011194,0.2774531840156,0.285173646092943,0.277995485542805,0.284981911451804
"54",4.5,0.272250276995889,0.291568757084363,0.290562271550285,0.274811501106574,0.286677405902086,0.261357657538745,0.282550236257247,0.280756353868041,0.290839120361969,0.271871035157873,0.276719138635106,0.274036300764452,0.272274677419587,0.27817762623854,0.274815542543485,0.274538670614034,0.274861846305684,0.281875507260654,0.275394071050271,0.281980331059372
"55",4.58333333333333,0.265769280613276,0.286144129657918,0.284671399279314,0.27066192516155,0.283520977864767,0.257290395985316,0.279034733692364,0.277571281307608,0.287638776338636,0.269228546916845,0.274015843365117,0.271469819016566,0.269730039072033,0.275563783682237,0.272359068811096,0.27209059356638,0.272347579077197,0.278663709829469,0.272868074369543,0.279055759852528
"56",4.66666666666667,0.259442566219188,0.280838153582141,0.278907857509616,0.266617223725626,0.280473667912407,0.253336591670393,0.275609795203527,0.274473669997481,0.28454832465416,0.266729661116817,0.271419816481484,0.269012999332782,0.267317781917796,0.273053305481526,0.269972899109706,0.26971303319317,0.269905752203696,0.275534512196567,0.270412920718769,0.276204506045134
"57",4.75,0.253266461086381,0.275647600145859,0.273268534139107,0.262673545538624,0.277530932894175,0.249491771208983,0.272271843228507,0.271459785471499,0.281563227076901,0.264367540649699,0.268926103658475,0.26666052438886,0.265030836000645,0.270641280077238,0.267652347120035,0.267401254300103,0.267532089248771,0.272484395144085,0.268024383628882,0.273423121016642
"58",4.83333333333333,0.247237379917942,0.270569355865873,0.26775041207297,0.258827227187673,0.274688457272009,0.245751685737131,0.269017490527663,0.2685261067127,0.278679170599338,0.262135641942285,0.266530021594406,0.264407376389572,0.262862495648209,0.268323086937724,0.265393083613512,0.265150883505084,0.265222635718277,0.26951004533031,0.265698553890099,0.270708379612228
"59",4.91666666666667,0.241351822765987,0.265600416979608,0.262350565203943,0.255074781642722,0.271942139773685,0.242112297408942,0.265843527496029,0.26566931102305,0.275892054370098,0.2600277021687,0.264227140710134,0.262248817616441,0.260806402025537,0.266094376014735,0.263191105666384,0.26295787799677,0.262973730579374,0.266608340234145,0.263431811675631,0.268057262316229
"60",5,0.235606372999899,0.260737884282779,0.257066154633043,0.2514128876318,0.269288080934593,0.238569766827551,0.26274691048807,0.26288626016273,0.273197977486113,0.258037727055792,0.262013269097689,0.260180372387879,0.258856526367624,0.263951048858663,0.261042708877497,0.260818497344526,0.26078198066929,0.263776334406085,0.261220801477097,0.265466939095725
"61",5.08333333333333,0.229997695322939,0.255978958284979,0.251894425111765,0.247838379784405,0.266722571462487,0.235120441338086,0.259724751061336,0.260173987636828,0.270593227582093,0.256159979268948,0.259884437619667,0.258197810321207,0.257007153889638,0.261889241242717,0.258944462264225,0.258729278028909,0.258644237664595,0.261011246895544,0.259062409532529,0.262934754735725
"62",5.16666666666667,0.22452253383607,0.251320934658623,0.2468327016886,0.244348239478367,0.264242081364795,0.231760844116673,0.256774306055089,0.257529687020412,0.268074270159465,0.254388967362949,0.257836886068536,0.256297130794967,0.255252868368231,0.259905307160694,0.256893185549472,0.256687010400827,0.256557577323138,0.258310449738902,0.25695374346793,0.260458215508754
"63",5.25,0.219177710147869,0.24676119995898,0.241878386544365,0.240939586331722,0.261843249782913,0.228487663994997,0.253892968428671,0.254950701224596,0.265637738601577,0.252719435280189,0.255867050302697,0.254474548518236,0.253588537383068,0.257995804076408,0.254885928586246,0.25468871781173,0.254519280746474,0.255671457405426,0.254892113907852,0.258034977040156
"64",5.33333333333333,0.21396012152944,0.242297227595052,0.237028956002269,0.237609670286648,0.259522875482378,0.225297745964937,0.251078258792075,0.252434512616476,0.263280424826119,0.251146352376668,0.253971550283194,0.252726480121223,0.252009298204374,0.256157479314815,0.25291995269569,0.252731637687,0.252526817441507,0.253091917109389,0.252875017840397,0.255662833246556
"65",5.41666666666667,0.208866739113243,0.237926574032872,0.232281957699918,0.234355864237493,0.257277907951826,0.22218808231235,0.24832781756799,0.249978733914841,0.260999270529558,0.249664903954671,0.252147178941359,0.251049531688399,0.250510544309724,0.254387257495579,0.250992713720147,0.250813204340888,0.250577829986843,0.250569599906593,0.250900123547928,0.253339706238982
"66",5.5,0.203894606134801,0.233646875214437,0.227635007911631,0.231175657159307,0.255105439067379,0.21915580433323,0.245639397730632,0.247581099791609,0.258791358981901,0.248270482279892,0.250390891813538,0.249440487161834,0.249087912511423,0.252682228919341,0.249101846615425,0.248931033354252,0.248670120132629,0.248102392502171,0.248965256937275,0.251063637094441
"67",5.58333333333333,0.199040836216271,0.229455843176912,0.223085789010458,0.228066647697311,0.253002695282459,0.216198174589293,0.24301085807206,0.245239459116044,0.256653907333313,0.24695867805999,0.248699797384317,0.247896297548272,0.247737270674471,0.251039638825536,0.247245151426135,0.247082907356463,0.246801636182823,0.245688289704218,0.247068389122803,0.248832777410471
"68",5.66666666666667,0.194302611690867,0.225351262858118,0.218632047060214,0.225026538181269,0.250967030306158,0.213312579663499,0.240440156951453,0.242951767785126,0.254584259397058,0.24572527236099,0.24707114808456,0.246414070868862,0.246454706004241,0.24945687744825,0.245420580505437,0.245266763070531,0.244970461526525,0.24332538746457,0.245207625132721,0.246645381566646
"69",5.75,0.189677181967173,0.221330989075431,0.214271589528669,0.22205312903194,0.248995918236103,0.210496523379175,0.237925346487096,0.240716082089053,0.252579878875936,0.244566228937765,0.24550233189495,0.244991062795412,0.245236514764727,0.24793147058221,0.243626374806623,0.243480830141814,0.243174893470625,0.241011897533624,0.243381290975872,0.244499843830683
"70",5.83333333333333,0.185161861932394,0.217392943666329,0.2100022831138,0.219144313529698,0.247086947114393,0.207747620449345,0.235464567154638,0.238530552565855,0.250638343001878,0.243477686954763,0.243990864509792,0.243624667921542,0.244079206306259,0.24646106729668,0.241861578518787,0.241724155205757,0.241413748138993,0.238746215513797,0.24158826808306,0.24239484774758
"71",5.91666666666667,0.180754030393623,0.213535112779771,0.205822051675643,0.216298072917983,0.245237812877525,0.205063590525474,0.233056042758572,0.236393418303572,0.248757336560613,0.24245595407341,0.242534382019468,0.242312411621276,0.242979501871334,0.245043429476532,0.240125366861047,0.239995917509682,0.239685949084602,0.236526819820204,0.239827546655883,0.240329160775851
"72",6,0.176451128556202,0.209755544308468,0.201728874266936,0.2135124718166,0.243446313673467,0.202442252617297,0.230698075746972,0.234303001652394,0.246934646275451,0.241497499882971,0.241130634073354,0.241051942451403,0.241934320161659,0.24367642535399,0.23841694847768,0.238295329575586,0.237990466547734,0.23435225417643,0.238098159984492,0.238301602531987
"73",6.08333333333333,0.172250658538322,0.206052345452886,0.197720783256267,0.210785653922038,0.241710344521006,0.199881519857593,0.228389042842235,0.232257703312759,0.245168155526097,0.240598949652251,0.239777477488022,0.23984102505743,0.240940763652935,0.242358023567071,0.236735563662675,0.236621635432051,0.236326314871007,0.232221124093424,0.236399182078044,0.236311041958479
"74",6.16666666666667,0.168150181920969,0.202423680408545,0.19379586253793,0.208115837973849,0.240027892288371,0.197379394587823,0.226127390963041,0.230255997768557,0.243455839380232,0.239757078380189,0.23847287026838,0.238677533546129,0.239996106005874,0.241086287600885,0.235080482700716,0.234974108962122,0.234692550088126,0.230132093576527,0.234729725454275,0.234356394679274
"75",6.25,0.164147318332396,0.198867768168834,0.189952245823165,0.205501313967916,0.238397030969814,0.19493396374237,0.223911633414953,0.228296429037446,0.241795759917184,0.238968805124252,0.23721486601198,0.237559445290632,0.239097780473791,0.239859370584081,0.233451004315518,0.233352052358143,0.233088267672671,0.228083882043399,0.233088939075634,0.232436620528077
"76",6.33333333333333,0.160239744066296,0.195382880436135,0.186188115007865,0.202940439598988,0.236815917240409,0.192543394510877,0.221740346329082,0.22637760671288,0.240186061824535,0.23823118758645,0.23600160866904,0.236484835136673,0.238243369217133,0.238675510414927,0.231846454217281,0.231754794675318,0.231512600434439,0.226075261437101,0.231476006420504,0.230550721236179
"77",6.41666666666667,0.156425190732856,0.191967339634617,0.182501698612175,0.200431636916306,0.235282786270755,0.190205930259693,0.219612165330006,0.224498202274688,0.238624968249869,0.237541416937797,0.234831327632889,0.235451869981082,0.237430593444273,0.237533025193542,0.230266183741751,0.230181690476519,0.229964716552012,0.224105053519924,0.22989014367911,0.228697738267713
"78",6.5,0.152701443941941,0.188619517018521,0.178891270287789,0.197973389177432,0.233795947784598,0.187919886694895,0.217525782415789,0.222656945647189,0.237110776891163,0.236896812863144,0.233702333137526,0.234458803695847,0.236657304305842,0.236430308938631,0.22870956857402,0.228632118561514,0.228443817731176,0.222172127334773,0.22833059806461,0.226876750791244
"79",6.58333333333333,0.149066342017609,0.185337830870236,0.175355147389031,0.19556423788661,0.232353782343608,0.185683648250668,0.21547994303438,0.220852621985617,0.235641856310475,0.236294818809384,0.23261301194075,0.233503972373174,0.235921474476997,0.235365827568767,0.227176007550818,0.227105480774369,0.226949137479766,0.220275396822,0.226796646230699,0.225086873777605
"80",6.66666666666667,0.14551777474324,0.182120744782857,0.171891689604102,0.19320278000501,0.230954737844666,0.183495664688032,0.213473443342005,0.219084068673367,0.234216642456673,0.235732997421234,0.231561823273005,0.232585789868833,0.23522119036837,0.234338115129804,0.225664921535545,0.225601200883306,0.225479939490273,0.218413818580605,0.225287592787817,0.223327256214715
"81",6.75,0.142053682136528,0.178966766022308,0.168499297643123,0.190887665321262,0.229597326216068,0.181354447890009,0.21150512763038,0.217350172514075,0.232833635383958,0.235209026149927,0.23054729503358,0.231702743622863,0.234554644912134,0.233345770251419,0.224175752360824,0.224118723527811,0.224035516122332,0.216586389763589,0.223802768910715,0.221597079430903
"82",6.83333333333333,0.138672053253639,0.175874443964442,0.165176411979856,0.188617593971516,0.228280120299985,0.179258568840346,0.20957388591062,0.215649867103886,0.231491396153844,0.234720693021338,0.229568020217199,0.230853390738266,0.233920130874702,0.232387452817091,0.222707961833737,0.222657513228182,0.222615186977838,0.214792146098108,0.222341531030746,0.219895555518992
"83",6.91666666666667,0.135370925021839,0.172842368602869,0.161921511644179,0.186391314099133,0.227001750909439,0.177206654773864,0.207678651642759,0.213982130370564,0.230188543909117,0.234265892551235,0.228622653555308,0.230036354299843,0.233316034652127,0.231461880832983,0.221261030799357,0.22121705345312,0.221218297562062,0.213030160021769,0.220903259606814,0.218221925853983
"84",7,0.132148381099907,0.16986916912353,0.158733113062613,0.184207619644833,0.225760904048826,0.175197386487341,0.205818399600648,0.212345982267156,0.22892375310909,0.233842621796477,0.227709908357565,0.229250319916625,0.232740830508394,0.230567827482312,0.219834458258493,0.219796845741345,0.219844218024662,0.21129953892716,0.219487357969392,0.216575459697814
"85",7.08333333333333,0.129002550765675,0.166953512542321,0.155609768944367,0.182065348258828,0.224556318287825,0.173229495800653,0.203992143862836,0.210740482608999,0.22769575091619,0.233448976532097,0.226828553540066,0.22849403247263,0.232193075220432,0.229704118352782,0.218427760535946,0.218396408873484,0.218492341975002,0.209599423507254,0.218093251232496,0.214955452885164
"86",7.16666666666667,0.125931607830058,0.164094102402319,0.152550067210543,0.179963379327092,0.223386782279178,0.171301763158622,0.202198935920784,0.209164729043736,0.226503314724601,0.233083147545297,0.225977410827885,0.227766293071808,0.231671403097004,0.228869628825574,0.217040470495824,0.217015278090852,0.217162085366626,0.207928986194942,0.216720385268898,0.213361226584751
"87",7.25,0.122933769576929,0.161289677527368,0.14955262996428,0.177900632104486,0.222251132411519,0.169413015364702,0.200437862896418,0.207617855144888,0.225345269822308,0.232743417038395,0.225155352120398,0.227065956164089,0.231174521341591,0.228063281615231,0.21567213680076,0.215653004357942,0.215852885446146,0.20628742969045,0.215368225744255,0.211792126131022
"88",7.33333333333333,0.120007295728231,0.158539010829027,0.146616112499797,0.175876063948008,0.22114825058899,0.167562123438242,0.198708045861679,0.206099028620256,0.224220487178466,0.232428155133744,0.224361297008673,0.226391926840407,0.230701205732088,0.227284044450561,0.214322323212118,0.214309153665736,0.214564199762174,0.204673985570871,0.214036257206146,0.210247519921523
"89",7.41666666666667,0.117150487433731,0.155840908164036,0.143739202348378,0.173888668643892,0.220077062129967,0.165748000587671,0.197008638253257,0.204607449627143,0.223127881348551,0.232135816474565,0.223594210435042,0.225743158285477,0.2302502965925,0.2265309278874,0.21299060792848,0.21298330637315,0.213295505230281,0.20308791297646,0.212723982224348,0.208726798375599
"90",7.5,0.114361686284813,0.153194207239685,0.140920618359501,0.171937474822763,0.219036533777713,0.163969600292443,0.195338824376236,0.203142349187031,0.222066408490272,0.231864936916488,0.222853100485625,0.225118649377927,0.229820695034068,0.225802983244708,0.211676582959952,0.211675056584128,0.212046297250249,0.201528497368763,0.211430920578946,0.2072293729504
"91",7.58333333333333,0.111639273351758,0.15059777656458,0.138159109815407,0.170021544457428,0.21802567181626,0.162225914487098,0.193697817990838,0.201702987692881,0.22103506448365,0.231614130305401,0.222137016307268,0.224517442428113,0.229411359445167,0.22509930065613,0.210379853535949,0.210384011558095,0.210816088872194,0.199995049355999,0.210156608493137,0.205754675210494
"92",7.66666666666667,0.108981668243936,0.148050514442505,0.135453455577523,0.168139971438298,0.217043520285262,0.160515971841252,0.192084860976895,0.200288653502812,0.220032883149137,0.231382085337897,0.221445046140956,0.223938621044677,0.229021302211126,0.22441900722966,0.209100037544364,0.209109791151654,0.209604410008374,0.198486903581435,0.208900597907839,0.204302155947621
"93",7.75,0.106387328192371,0.145551348007195,0.132802463263216,0.166291880221748,0.216089159287976,0.158838836129722,0.190499222071058,0.198898661614344,0.219058934558015,0.231167562501316,0.220776315464311,0.223381308121542,0.228649586646744,0.223761265308605,0.207836765000129,0.207852027289547,0.208410806687746,0.197003417670829,0.207662455795394,0.202871284347436
"94",7.83333333333333,0.103854747154148,0.143099232295963,0.13020496845151,0.164476424547075,0.215161703386893,0.157193604687407,0.188940195672141,0.197532352413857,0.218112323429711,0.230969391090912,0.220129985236329,0.222844663937597,0.228295324125697,0.223125270827498,0.206589677541329,0.206610363463064,0.207234840350555,0.195543971235273,0.206441763509908,0.201461547200253
"95",7.91666666666667,0.101382454938139,0.140693149360273,0.127659833916392,0.162692786217988,0.214260300081924,0.155579406943898,0.187407100710298,0.196189090496324,0.217192187610998,0.230786466302248,0.219505250237945,0.22232788436194,0.227957671392396,0.222510251757061,0.205358427951195,0.205384454254211,0.206076087180411,0.194107964926039,0.205238116171895,0.200072448153086
"96",8,0.0989690163515384,0.138332107411434,0.125165948886496,0.160940173944856,0.213384128366346,0.153995403033116,0.185899279576084,0.194868263550727,0.216297696632364,0.230617746397335,0.218901337502505,0.221830199157976,0.22763582804302,0.221915466632725,0.204142679704377,0.204173964884056,0.204934137471543,0.192694819538258,0.204051122085112,0.198703507000409
"97",8.08333333333333,0.0966130303667204,0.136015139999725,0.122722228329973,0.159217822244174,0.212532397356027,0.152440782473598,0.184416097105673,0.193569281306919,0.215428050337153,0.230462249943443,0.218317504830593,0.221350870380194,0.227329034163578,0.221340203161587,0.202942106536037,0.202978570783801,0.20380859502902,0.191303975160501,0.202880402183579,0.197354259011303
"98",8.16666666666667,0.0943131293079256,0.13374130522534,0.120327612263425,0.157524990391954,0.211704344987755,0.150914762915326,0.18295693961883,0.192291574540004,0.214582477579341,0.230319053123843,0.217753039384062,0.220889190857847,0.227036568113805,0.220783776903045,0.201756392032398,0.201797957187218,0.202699076599955,0.189934890367506,0.20172558950695,0.196024254290763
"99",8.25,0.0920679780573106,0.131509684979632,0.117981065083882,0.155860961427968,0.210899236782719,0.149416588949278,0.181521214006422,0.191034594128585,0.213760234986066,0.230187287119985,0.217207256354463,0.22044448276017,0.226757744446628,0.220245530018644,0.200585229241483,0.200631818743183,0.201605211333782,0.188587041453515,0.200586328702522,0.194713057173151
"100",8.33333333333333,0.0898762732798974,0.129319384215261,0.115681574922801,0.154225041207952,0.210116364671485,0.147945530976098,0.180108346864501,0.189797810163493,0.212960605781296,0.230066135564867,0.216679497701382,0.220016096238127,0.226491911953745,0.21972483008701,0.199428320302855,0.199479859147132,0.200526640269887,0.187259921703822,0.19946227555228,0.193420245645858
"101",8.41666666666667,0.0877367426669733,0.127169530243857,0.113428153021177,0.152616557501094,0.209355045877,0.146500884130542,0.178717783672191,0.188580711103869,0.212182898667215,0.229954832067482,0.216169130956498,0.21960340813804,0.226238451828616,0.219221068979988,0.198285376095258,0.19834179079034,0.19946301585094,0.185953040702319,0.198353096523495,0.19214541080143
"102",8.5,0.0856481441975013,0.125059272059971,0.111219833124858,0.151034859130268,0.208614621852386,0.145081967258561,0.177348988010788,0.187382802977659,0.211426446760136,0.229852657808365,0.215675548089472,0.219205820782756,0.225996775938836,0.218733661796371,0.197156115901131,0.197217334425999,0.198414001460432,0.184665923672969,0.197258468341499,0.190888156316484
"103",8.58333333333333,0.0836092654171138,0.122987779690082,0.109055670899243,0.149479315152668,0.207894457270497,0.143688121944056,0.176001440821674,0.186203608623825,0.210690606577943,0.22975893920633,0.215198164432002,0.218822760816294,0.225766325200505,0.218262045849848,0.196040267087028,0.196106218851135,0.197379270982991,0.183398110853251,0.196178077583331,0.189648097955872
"104",8.66666666666667,0.0816189227342689,0.120954243565546,0.106934743362558,0.147949314078623,0.207193939062386,0.14231871158257,0.174674639700785,0.185042666973729,0.20997475707623,0.229673045656521,0.214736417656648,0.218453678108204,0.225546568047749,0.217805679708012,0.194937564799065,0.195008180603476,0.196358508386169,0.182149156897793,0.19511162029106,0.188424863100665
"105",8.75,0.0796759607331629,0.118957873918403,0.104856148336958,0.146444263126524,0.206512475501985,0.140973120499313,0.173368098227551,0.183899532369349,0.209278298730508,0.229594387339899,0.214289766807232,0.218098044714109,0.225336998991088,0.217364042279483,0.193847751672528,0.193922963672437,0.195351407322457,0.180918630310466,0.194058801603664,0.187218090298592
"106",8.83333333333333,0.0777792515029987,0.116997900199029,0.102819003916747,0.144963587511916,0.20584949533452,0.139650753109097,0.17208134532632,0.18277377391613,0.208600652661972,0.229522413104261,0.213857691377848,0.217755353889136,0.225137137258822,0.216936631946385,0.192770577554882,0.192850319223424,0.194357670750388,0.179706112903376,0.193019335406406,0.186027428835683
"107",8.91666666666667,0.0759276939832209,0.115073570514681,0.10082244795303,0.143506729768927,0.20520444694625,0.138351033115905,0.170813924658452,0.181664974868418,0.207941259804501,0.229456608416841,0.213439690437676,0.21742511915116,0.224946525516028,0.216522965739592,0.191705799241433,0.191790005334759,0.19337701057364,0.178511199281266,0.191992943996726,0.184852538327943
"108",9,0.0741202133243386,0.113184151088008,0.0988656375541528,0.142073149102325,0.204576797573358,0.137073402749949,0.169565394043361,0.180572732045583,0.207299580110684,0.229396493388432,0.213035281799017,0.217106873390983,0.224764728656173,0.216122578554323,0.190653180222966,0.190741786746501,0.192409147297159,0.17733349634992,0.190979357765744,0.183693088331937
"109",9.08333333333333,0.0723557602639627,0.111328925734679,0.0969477486013296,0.140662320768592,0.203966032547856,0.135817322040209,0.168335324906892,0.179496655277041,0.206675091794798,0.229341620868919,0.212644001226075,0.216800168026765,0.224591332660711,0.21573502240384,0.189612490444694,0.189705434620553,0.19145380969932,0.176172622847288,0.189978314894488,0.182548757973276
"110",9.16666666666667,0.0706333105176983,0.109507195359304,0.0950679752788581,0.139273735484496,0.203371654578574,0.134582268120568,0.167123301755533,0.178436366874516,0.206067290610803,0.229291574613962,0.212265401682231,0.216504572200184,0.224425943522368,0.215359865709094,0.188583506075945,0.188680726311441,0.190510734519291,0.17502820889609,0.188989561064076,0.181419235592017
"111",9.25,0.0689518641845359,0.107718277468867,0.0932255296183839,0.137906898861744,0.202793183065367,0.133367734567757,0.165928921675047,0.177391501129984,0.205475689163491,0.229245967522484,0.211899052613643,0.216219672011976,0.224268186228117,0.214996692622362,0.187566009289987,0.187667445147199,0.189579666158735,0.173899895576756,0.188012849179061,0.180304218404069
"112",9.33333333333333,0.0673104451663978,0.105961505702944,0.0914196410566772,0.136561330866376,0.20223015344479,0.132173230769452,0.164751793852209,0.176361703837854,0.204899816251094,0.229204439944448,0.21154453926716,0.215945069794648,0.224117703798156,0.214645102382988,0.18655978805349,0.18666538021983,0.188660356397095,0.172787334519629,0.187047939103266,0.179203412177778
"113",9.41666666666667,0.0657081006015028,0.104236229379998,0.0896495560064249,0.135236565301629,0.201682116565623,0.130998281320934,0.163591539118396,0.175346631840008,0.204339216237693,0.229166658058329,0.21120146204069,0.215680383420297,0.223974156377432,0.214304708703489,0.185564635925094,0.185674326184852,0.187752564119741,0.171690187515409,0.186094597407415,0.178116530924849
"114",9.5,0.0641439003112193,0.102541813059082,0.0879145374395568,0.133932149313098,0.20114863809267,0.129842425448854,0.162447789513874,0.174345952592456,0.203793448453912,0.229132312317501,0.210869435864215,0.215425245641598,0.223837220376512,0.213975139184373,0.184580351862639,0.18469408306945,0.186856055058274,0.170608126142893,0.18515259712796,0.177043296604898
"115",9.58333333333333,0.0626169362600863,0.100877636116335,0.0862138644826503,0.132647642915068,0.200629297937407,0.128705216460685,0.161320187871679,0.173359343752379,0.203262086624432,0.229101115964664,0.210548089609832,0.21517930346415,0.22370658765882,0.213656034756132,0.183606740038604,0.183724456088811,0.185970601542371,0.169540831413112,0.184221717536505,0.175983438842892
"116",9.66666666666667,0.0611263220286889,0.0992430923356424,0.084546832023978,0.131382618536956,0.200123689714074,0.127586221218567,0.160208387420074,0.17238649278447,0.202744718320982,0.229072803613281,0.21023706552922,0.214942217548477,0.223581964771471,0.213347049146962,0.182643609663332,0.182765255470203,0.185095982262557,0.168487993429019,0.183301743919284,0.174936694658839
"117",9.75,0.0596711922990822,0.0976375895129185,0.0829127503317827,0.130136660588883,0.19963142021994,0.126485019636289,0.159112051402609,0.171427096585513,0.202240944439498,0.229047129894888,0.209936018717105,0.214713661640078,0.22346307221709,0.213047848374834,0.181690774815669,0.181816296284435,0.184231982043338,0.167449311059944,0.182392467366167,0.173902808209082
"118",9.83333333333333,0.0582507023524644,0.0960605490734382,0.0813109446833825,0.12890936504542,0.199152108938505,0.125401204198265,0.158030852714871,0.170480861126212,0.201750378700236,0.229023868171006,0.209644616599315,0.214493322026028,0.223349643764233,0.212758110262657,0.180748054280627,0.180877398284312,0.183378391626166,0.166424491630061,0.181493684568722,0.17288153053863
"119",9.91666666666667,0.0568640275788085,0.0945114057017203,0.0797407550047267,0.127700339046631,0.198685387564485,0.124334379499374,0.156964473557078,0.169547501109365,0.201272647169713,0.229002809308279,0.209362538444154,0.214280897016736,0.223241425794129,0.212477523975301,0.179815271393737,0.179948385749748,0.182535007461736,0.165413250620163,0.180605197626861,0.171872619343953
